timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-10-27 02:00:00,31.9300,32.8670,31.8140,32.3900,2930015,2023-10-27 03:59:59,94839464.8000,145491,1564699,50653712.7310,0
2023-10-27 04:00:00,32.3910,32.6370,32.1210,32.5160,2236564,2023-10-27 05:59:59,72422011.8390,120768,1106677,35834658.2960,0
2023-10-27 06:00:00,32.5160,32.9060,32.3160,32.3590,2609837,2023-10-27 07:59:59,85119468.1710,133245,1280976,41781808.0610,0
2023-10-27 08:00:00,32.3590,33.1350,32.1620,32.8490,3301215,2023-10-27 09:59:59,108037930.1080,161221,1721106,56328320.8690,0
2023-10-27 10:00:00,32.8490,32.9500,32.3000,32.5850,2940813,2023-10-27 11:59:59,95904389.5630,138310,1476089,48147597.6050,0
2023-10-27 12:00:00,32.5850,33.4220,32.3930,32.5970,6401244,2023-10-27 13:59:59,210520239.4600,289975,3169838,104276137.9970,0
2023-10-27 14:00:00,32.5960,32.6340,31.9000,32.2000,5151170,2023-10-27 15:59:59,166020975.4340,215449,2492166,80315650.4310,0
2023-10-27 16:00:00,32.1970,32.5250,31.0500,31.8450,5864193,2023-10-27 17:59:59,187026275.2470,255839,2786529,88917667.4460,0
2023-10-27 18:00:00,31.8480,31.9700,31.4290,31.9260,2951925,2023-10-27 19:59:59,93615543.2830,147212,1453901,46117515.9810,0
2023-10-27 20:00:00,31.9270,32.2770,31.8830,32.0010,1824677,2023-10-27 21:59:59,58544688.8800,87218,873860,28037879.0310,0
2023-10-27 22:00:00,32.0010,32.0040,31.4550,31.7390,1791585,2023-10-27 23:59:59,56836102.2190,83242,835954,26522681.9700,0
2023-10-28 00:00:00,31.7390,32.0600,31.6410,31.9750,1297256,2023-10-28 01:59:59,41312884.6730,63307,688261,21923297.4120,0
2023-10-28 02:00:00,31.9760,32.3900,31.9000,32.3560,1747721,2023-10-28 03:59:59,56282994.9420,83047,886287,28542201.0130,0
2023-10-28 04:00:00,32.3570,32.4930,32.1270,32.2850,1310634,2023-10-28 05:59:59,42366540.3990,64795,656031,21209378.8570,0
2023-10-28 06:00:00,32.2850,32.3920,32.0660,32.2900,1326706,2023-10-28 07:59:59,42749311.4560,58155,668697,21553230.5040,0
2023-10-28 08:00:00,32.2880,32.4110,32.0660,32.1710,1254945,2023-10-28 09:59:59,40431005.7150,61298,633855,20424582.2200,0
2023-10-28 10:00:00,32.1710,32.5320,32.1350,32.1940,1962047,2023-10-28 11:59:59,63403822.3910,87995,925394,29910499.7700,0
2023-10-28 12:00:00,32.1950,32.2290,31.5820,31.9610,3028352,2023-10-28 13:59:59,96593233.4140,122131,1454286,46392776.3300,0
2023-10-28 14:00:00,31.9620,32.0480,31.7220,32.0270,1148036,2023-10-28 15:59:59,36608479.0300,55209,600822,19163463.1080,0
2023-10-28 16:00:00,32.0270,32.0980,31.6000,31.8320,1486933,2023-10-28 17:59:59,47312317.0340,66426,696518,22167548.2030,0
2023-10-28 18:00:00,31.8310,31.8740,31.4300,31.5790,1655982,2023-10-28 19:59:59,52467853.4520,73188,758771,24047411.5450,0
2023-10-28 20:00:00,31.5780,31.9750,31.5330,31.9470,794531,2023-10-28 21:59:59,25244958.1010,39828,397704,12636225.8800,0
2023-10-28 22:00:00,31.9480,31.9660,31.2980,31.6140,1701139,2023-10-28 23:59:59,53742880.4490,77786,782702,24727946.0970,0
2023-10-29 00:00:00,31.6150,31.8380,31.2380,31.4940,1618039,2023-10-29 01:59:59,51027534.2740,87503,772642,24371173.0670,0
2023-10-29 02:00:00,31.4940,31.8400,31.4120,31.5640,1144351,2023-10-29 03:59:59,36219470.2930,61146,557545,17646605.1420,0
2023-10-29 04:00:00,31.5630,32.1090,31.4900,32.0460,1319697,2023-10-29 05:59:59,42070195.5290,63744,733314,23382196.1420,0
2023-10-29 06:00:00,32.0460,32.3600,31.9040,32.2710,2587071,2023-10-29 07:59:59,82996843.0970,88043,1344890,43159100.8900,0
2023-10-29 08:00:00,32.2710,32.3650,32.1360,32.2510,1752091,2023-10-29 09:59:59,56551028.8370,74592,829997,26793679.3210,0
2023-10-29 10:00:00,32.2520,32.3590,32.1170,32.2500,1192879,2023-10-29 11:59:59,38461767.9810,59218,590364,19037610.0140,0
2023-10-29 12:00:00,32.2510,32.7040,32.1740,32.3530,2745829,2023-10-29 13:59:59,88933351.0440,108203,1363772,44175694.5720,0
2023-10-29 14:00:00,32.3500,32.6910,32.2240,32.6160,2034858,2023-10-29 15:59:59,66099646.8160,95078,1051367,34157024.0110,0
2023-10-29 16:00:00,32.6160,33.2000,32.5120,32.9000,3229065,2023-10-29 17:59:59,106089997.3180,155815,1671347,54926618.8290,0
2023-10-29 18:00:00,32.9010,33.0590,32.7210,32.9920,1571825,2023-10-29 19:59:59,51733953.3840,81074,755712,24877474.0140,0
2023-10-29 20:00:00,32.9940,33.0330,32.5100,32.5720,1304724,2023-10-29 21:59:59,42792059.2490,63071,619541,20325210.0390,0
2023-10-29 22:00:00,32.5700,33,32.5700,32.8260,1436856,2023-10-29 23:59:59,47150976.5730,72025,709284,23274009.4370,0
2023-10-30 00:00:00,32.8280,33.0090,32.5110,32.8620,1703789,2023-10-30 01:59:59,55823278.9320,81153,841236,27562998.6910,0
2023-10-30 02:00:00,32.8620,33.0980,32.6510,32.7330,1946767,2023-10-30 03:59:59,64004007.6950,93248,983550,32340984.9750,0
2023-10-30 04:00:00,32.7330,32.9800,32.4040,32.4450,1670953,2023-10-30 05:59:59,54548538.0300,74742,760657,24834528.8200,0
2023-10-30 06:00:00,32.4450,32.7550,32.2560,32.5200,1934397,2023-10-30 07:59:59,62879563.7020,85449,925534,30092618.2220,0
2023-10-30 08:00:00,32.5220,35.4090,32.4520,34.7820,11057512,2023-10-30 09:59:59,377679118.0100,529918,6004673,205043611.7420,0
2023-10-30 10:00:00,34.7800,35.0680,34.3110,34.9510,4115482,2023-10-30 11:59:59,142887885.7340,208004,2017188,70055728.6990,0
2023-10-30 12:00:00,34.9500,35.3950,34.6220,34.7130,4568000,2023-10-30 13:59:59,159596700.1960,216582,2259380,78953672.9170,0
2023-10-30 14:00:00,34.7130,35.1630,34.5260,35.0460,3425727,2023-10-30 15:59:59,119457465.9310,165509,1758967,61354745.8230,0
2023-10-30 16:00:00,35.0470,35.0530,34.2240,34.9180,4455819,2023-10-30 17:59:59,154623854.2440,208242,2213240,76814839.3990,0
2023-10-30 18:00:00,34.9180,35.0240,34.7750,34.9030,1553392,2023-10-30 19:59:59,54234225.2460,83910,747256,26093588.6310,0
2023-10-30 20:00:00,34.8990,35.0370,34.4800,34.9000,1684956,2023-10-30 21:59:59,58585583.0590,86269,847706,29483047.7480,0
2023-10-30 22:00:00,34.9000,34.9780,34.7800,34.9580,1227202,2023-10-30 23:59:59,42825259.1550,63961,606158,21155001.9670,0
2023-10-31 00:00:00,34.9580,36.4800,34.8320,36.1630,7331568,2023-10-31 01:59:59,262087175.3640,350796,3873908,138460681.1090,0
2023-10-31 02:00:00,36.1590,36.2030,35.6050,35.7970,3035891,2023-10-31 03:59:59,108834014.2030,159580,1452894,52090658.0650,0
2023-10-31 04:00:00,35.7970,36.2600,35.5580,36.1530,2808409,2023-10-31 05:59:59,101023245.7000,141386,1442100,51893914.1820,0
2023-10-31 06:00:00,36.1530,36.6340,35.6010,35.7100,4502188,2023-10-31 07:59:59,162196193.4920,217643,2189688,78931412.6740,0
2023-10-31 08:00:00,35.7110,36.9770,35.5680,36.7600,5345669,2023-10-31 09:59:59,194059249.7400,256859,2798399,101652066.4830,0
2023-10-31 10:00:00,36.7600,36.8620,36.3660,36.5510,3506355,2023-10-31 11:59:59,128362167.8550,171310,1692476,61965541.0570,0
2023-10-31 12:00:00,36.5520,36.6640,35.7170,35.9870,4372864,2023-10-31 13:59:59,158039695.1930,207379,2082539,75280809.9110,0
2023-10-31 14:00:00,35.9870,36.3740,35.5680,36.0930,5010714,2023-10-31 15:59:59,180404690.7350,241729,2556874,92081554.1490,0
2023-10-31 16:00:00,36.0930,36.4470,35.8060,36.1370,2886548,2023-10-31 17:59:59,104329569.0230,145865,1504641,54393123.8630,0
2023-10-31 18:00:00,36.1370,36.4190,36.0660,36.2430,1848100,2023-10-31 19:59:59,66986033.1800,89917,964627,34969894.9310,0
2023-10-31 20:00:00,36.2430,37.8080,36.2250,37.4420,5773748,2023-10-31 21:59:59,214260780.6180,281872,3150198,116901094.4480,0
2023-10-31 22:00:00,37.4410,38.6190,37.3370,38.3720,5405885,2023-10-31 23:59:59,205275674.7400,256504,2877979,109327872.0570,0
2023-11-01 00:00:00,38.3730,38.7890,37.8530,38.6470,6374956,2023-11-01 01:59:59,244322049.8780,300662,3112213,119317149.7290,0
2023-11-01 02:00:00,38.6460,38.6470,37.9220,38.2560,3092815,2023-11-01 03:59:59,118176970.8090,155691,1510056,57713410.2160,0
2023-11-01 04:00:00,38.2570,38.5120,37.7590,37.9980,3044498,2023-11-01 05:59:59,116130056.0650,152436,1415156,53996817.0100,0
2023-11-01 06:00:00,37.9980,39.5040,37.8630,38.4310,5453881,2023-11-01 07:59:59,210387650.0880,254544,2863809,110506498.5510,0
2023-11-01 08:00:00,38.4320,39.4990,37.9500,39.1770,7309934,2023-11-01 09:59:59,282554879.5290,354781,3757485,145305877.8480,0
2023-11-01 10:00:00,39.1770,39.7800,38.6680,39.2490,8937792,2023-11-01 11:59:59,350611102.1330,453145,4370796,171510884.8640,0
2023-11-01 12:00:00,39.2480,39.9300,38.8000,39.6860,9248308,2023-11-01 13:59:59,363903385.6910,453006,4649588,183019858.0070,0
2023-11-01 14:00:00,39.6850,41.9990,39.5250,40.5940,23083080,2023-11-01 15:59:59,937871840.4220,1017842,11766791,478203459.1370,0
2023-11-01 16:00:00,40.5930,44.8000,40.2780,44.4610,16380759,2023-11-01 17:59:59,690235009.5850,874666,8562398,361286486.2350,0
2023-11-01 18:00:00,44.4620,46.8000,41.5950,42.0520,27217496,2023-11-01 19:59:59,1201790577.6020,1449358,13423649,593433450.7390,0
2023-11-01 20:00:00,42.0520,43.5990,41.3800,43.5840,10617601,2023-11-01 21:59:59,450244653.6770,613803,5284186,224133146.5500,0
2023-11-01 22:00:00,43.5840,43.7770,40.6180,41.2040,8238716,2023-11-01 23:59:59,346339335.8480,474859,3912629,164509988.5820,0
2023-11-02 00:00:00,41.2030,42.2280,41.1440,41.8810,5107235,2023-11-02 01:59:59,213399588.2320,314818,2520448,105320293.0770,0
2023-11-02 02:00:00,41.8820,42.8820,41.6540,42.5810,4791054,2023-11-02 03:59:59,202975834.3270,266899,2362831,100112980.1310,0
2023-11-02 04:00:00,42.5810,42.8370,41.1300,41.8500,4712183,2023-11-02 05:59:59,197876808.9240,260643,2265879,95187184.3870,0
2023-11-02 06:00:00,41.8470,43.4190,41.7920,43.0920,5775695,2023-11-02 07:59:59,247046639.4370,293820,2915812,124702615.0610,0
2023-11-02 08:00:00,43.0920,44.1190,42.5320,43.5810,6503284,2023-11-02 09:59:59,282649593.3080,355858,3223181,140136144.6890,0
2023-11-02 10:00:00,43.5820,44.5590,43.0530,44.4340,5894499,2023-11-02 11:59:59,258301666.3890,314523,2980814,130672684.5620,0
2023-11-02 12:00:00,44.4340,44.4940,42.5590,43.3160,10029689,2023-11-02 13:59:59,436252405.3250,518103,4865593,211680888.0380,0
2023-11-02 14:00:00,43.3150,43.5980,39.9470,40.0410,14204818,2023-11-02 15:59:59,593488851.3410,638168,6671569,279027619.6550,0
2023-11-02 16:00:00,40.0450,40.9770,38.6460,40.1970,16829708,2023-11-02 17:59:59,669955944.5600,755548,8398062,334478587.5000,0
2023-11-02 18:00:00,40.1960,41.5540,39.5000,41.3890,7402995,2023-11-02 19:59:59,297938532.6120,366309,3829748,154214218.3400,0
2023-11-02 20:00:00,41.3890,42.1300,40,40.5210,7858623,2023-11-02 21:59:59,322801473.8660,381578,3962563,162807009.8730,0
2023-11-02 22:00:00,40.5200,40.5260,39.5240,40.2510,4786230,2023-11-02 23:59:59,191537791.9740,237503,2398060,96002782.4230,0
2023-11-03 00:00:00,40.2480,40.2700,38.0700,38.6690,9734758,2023-11-03 01:59:59,379738795.6710,461706,4634688,180861733.7980,0
2023-11-03 02:00:00,38.6650,39.1930,37.9910,38.9100,5071563,2023-11-03 03:59:59,195986109.9480,256532,2569049,99325754.8850,0
2023-11-03 04:00:00,38.9100,39.1180,37.9170,39,5087326,2023-11-03 05:59:59,196089661.8860,241711,2509542,96762392.3130,0
2023-11-03 06:00:00,39.0020,39.1250,38.6930,39.0560,2939816,2023-11-03 07:59:59,114521003.3320,153044,1437090,55995604.1040,0
2023-11-03 08:00:00,39.0560,39.7700,38.4350,38.6820,7084458,2023-11-03 09:59:59,276959284.1330,337618,3495568,136725225.9800,0
2023-11-03 10:00:00,38.6820,39.2050,38.1000,39.1790,5201206,2023-11-03 11:59:59,200848647.5960,254402,2601117,100499869.7860,0
2023-11-03 12:00:00,39.1800,39.9300,38.8130,39.6320,6844408,2023-11-03 13:59:59,269773817.7060,322765,3403001,134156657.2110,0
2023-11-03 14:00:00,39.6330,40.3150,39.2810,39.8170,5395685,2023-11-03 15:59:59,214345636.3270,269763,2783139,110601311.6880,0
2023-11-03 16:00:00,39.8160,40.1000,38.5560,39.0030,5090721,2023-11-03 17:59:59,200663626.2780,245643,2420739,95461652.6430,0
2023-11-03 18:00:00,39.0020,39.3520,38.5220,39.1900,3306183,2023-11-03 19:59:59,128821762.4670,171752,1743845,67948678.1190,0
2023-11-03 20:00:00,39.1900,39.8000,39.0550,39.4030,2284739,2023-11-03 21:59:59,90073893.7600,124713,1145442,45166391.0350,0
2023-11-03 22:00:00,39.4040,39.9430,39.2010,39.4970,2201357,2023-11-03 23:59:59,87168726.4030,123173,1158927,45890603.9980,0
2023-11-04 00:00:00,39.4970,40.5790,39.0350,40.3030,3888393,2023-11-04 01:59:59,154658381.2400,211441,2019210,80326215.4580,0
2023-11-04 02:00:00,40.3070,41.2370,40.0840,41.1100,3563317,2023-11-04 03:59:59,144602785.1390,195888,1808027,73397290.2730,0
2023-11-04 04:00:00,41.1090,41.5910,40.4100,40.6960,4233444,2023-11-04 05:59:59,173420571.5630,227283,2027026,83034147.0880,0
2023-11-04 06:00:00,40.6960,42.0760,40.6310,41.6890,4891601,2023-11-04 07:59:59,202760290.3590,256482,2520243,104473063.1680,0
2023-11-04 08:00:00,41.6900,42.7850,41.3520,41.9710,5155576,2023-11-04 09:59:59,217268113.3420,264761,2541718,107133940.7910,0
2023-11-04 10:00:00,41.9710,42.2870,41.3000,41.5460,3481584,2023-11-04 11:59:59,145742112.2210,186562,1612134,67510298.0280,0
2023-11-04 12:00:00,41.5440,42.2090,41.1970,41.7500,3497822,2023-11-04 13:59:59,145791964.0900,178410,1741548,72591540.6950,0
2023-11-04 14:00:00,41.7510,42.1490,40.8110,41.2780,3753703,2023-11-04 15:59:59,155657057.7220,188307,1763316,73160069.2250,0
2023-11-04 16:00:00,41.2780,41.6820,41.1210,41.3550,2249705,2023-11-04 17:59:59,93172332.9960,116363,1104361,45736592.8210,0
2023-11-04 18:00:00,41.3540,41.8900,41.0090,41.3810,2096030,2023-11-04 19:59:59,87020996.8610,104072,1025031,42564997.1520,0
2023-11-04 20:00:00,41.3820,42.1500,41.2920,41.9570,1824378,2023-11-04 21:59:59,76290867.2190,100475,930277,38898050.5820,0
2023-11-04 22:00:00,41.9570,42.7310,41.8520,42.4220,2985313,2023-11-04 23:59:59,126501376.5320,166797,1542365,65359918.7700,0
2023-11-05 00:00:00,42.4220,42.5850,41.6920,42.2150,2350955,2023-11-05 01:59:59,98845961.6840,132459,1151846,48433538.0310,0
2023-11-05 02:00:00,42.2200,42.8960,42.1430,42.5250,2962110,2023-11-05 03:59:59,126166302.6100,152720,1469004,62577324.7770,0
2023-11-05 04:00:00,42.5250,42.5490,41.5000,41.7860,2360009,2023-11-05 05:59:59,99092845.8080,125856,1091701,45852621.6140,0
2023-11-05 06:00:00,41.7880,41.9600,41.4100,41.5710,1749915,2023-11-05 07:59:59,72892367.0970,95195,844211,35169959.0920,0
2023-11-05 08:00:00,41.5720,41.7350,41.1030,41.5620,2307633,2023-11-05 09:59:59,95675133.4890,109604,1086206,45051074.7400,0
2023-11-05 10:00:00,41.5610,41.8230,41.3000,41.6770,1791756,2023-11-05 11:59:59,74483752.7970,97742,902971,37544436.1400,0
2023-11-05 12:00:00,41.6760,41.9000,40.4400,40.6980,3096462,2023-11-05 13:59:59,127795701.6890,161701,1374172,56772108.9430,0
2023-11-05 14:00:00,40.6970,41.1680,40.5100,40.7370,2844947,2023-11-05 15:59:59,116290641.6200,146092,1371541,56072698.3610,0
2023-11-05 16:00:00,40.7370,41.6360,40.6540,41.0800,2093790,2023-11-05 17:59:59,86233025.8990,120665,1075661,44307465.8640,0
2023-11-05 18:00:00,41.0800,41.2030,40.7110,40.7900,1574345,2023-11-05 19:59:59,64437239.3850,90807,802669,32861730.4120,0
2023-11-05 20:00:00,40.7890,41.1760,40,40.4430,1978093,2023-11-05 21:59:59,80347679.3460,108853,872409,35468356.1360,0
2023-11-05 22:00:00,40.4440,41.5730,40.4180,41.1670,2044596,2023-11-05 23:59:59,83996230.4380,115243,1008794,41433677.0870,0
2023-11-06 00:00:00,41.1670,41.7950,40.8810,41.2220,2039049,2023-11-06 01:59:59,84325427.0610,114801,1008347,41711009.7480,0
2023-11-06 02:00:00,41.2230,41.8710,40.9930,41.1180,1867902,2023-11-06 03:59:59,77299419.0440,104425,906873,37536599.0270,0
2023-11-06 04:00:00,41.1220,41.2480,39.6560,39.9580,3885266,2023-11-06 05:59:59,156277174.5680,187378,1776044,71436589.9710,0
2023-11-06 06:00:00,39.9550,40.4610,39.8610,39.9390,2298514,2023-11-06 07:59:59,92275114.9160,112534,1132713,45475369.8950,0
2023-11-06 08:00:00,39.9400,40.4420,39.6920,40.3490,2186914,2023-11-06 09:59:59,87715265.7010,114262,1085974,43558797.9400,0
2023-11-06 10:00:00,40.3490,40.7390,40.1170,40.3430,2199765,2023-11-06 11:59:59,88908253.5400,117730,1042203,42130323.5080,0
2023-11-06 12:00:00,40.3450,40.6480,39.9000,40.1980,2779784,2023-11-06 13:59:59,112001539.8300,152711,1353728,54558537.6740,0
2023-11-06 14:00:00,40.1980,40.7570,40.1310,40.2480,2670587,2023-11-06 15:59:59,107954762.1390,146746,1278899,51709417.9620,0
2023-11-06 16:00:00,40.2460,40.5280,39.8800,40.2560,2456313,2023-11-06 17:59:59,98786559.0380,132889,1166667,46919495.6430,0
2023-11-06 18:00:00,40.2570,40.5500,39.9860,40.5070,1840414,2023-11-06 19:59:59,74068933.8990,98890,899666,36208627.4250,0
2023-11-06 20:00:00,40.5070,40.5280,40.0410,40.4260,1372792,2023-11-06 21:59:59,55333586.5290,74325,652498,26297935.5460,0
2023-11-06 22:00:00,40.4270,42.2410,40.4000,42.1810,4723275,2023-11-06 23:59:59,195816572.2810,234674,2419959,100334807.5530,0
2023-11-07 00:00:00,42.1800,42.3290,41.1780,41.4560,4553070,2023-11-07 01:59:59,190274729.9040,246314,2102489,87874868.2610,0
2023-11-07 02:00:00,41.4590,41.6670,40.0870,40.8390,3238985,2023-11-07 03:59:59,131995661.8630,173208,1462649,59617909.4450,0
2023-11-07 04:00:00,40.8390,41.5000,40.6760,41.4380,2155407,2023-11-07 05:59:59,88603073.8440,121133,1099161,45191282.7380,0
2023-11-07 06:00:00,41.4380,41.7300,41.0750,41.5960,1882285,2023-11-07 07:59:59,77970986.7730,113940,942308,39043781.7080,0
2023-11-07 08:00:00,41.5960,41.7970,40.5900,40.7480,2781515,2023-11-07 09:59:59,114545889.0130,145228,1319564,54356470.9340,0
2023-11-07 10:00:00,40.7480,41.5990,40.5040,41.1250,3703184,2023-11-07 11:59:59,151908108.3510,196330,1844791,75680252.8900,0
2023-11-07 12:00:00,41.1240,42.1550,40.7470,42.0190,4973246,2023-11-07 13:59:59,207067142.5810,246994,2515858,104764671.7500,0
2023-11-07 14:00:00,42.0110,42.0910,40.8070,41.2190,4741922,2023-11-07 15:59:59,196950472.9060,244638,2267637,94216403.7440,0
2023-11-07 16:00:00,41.2180,43.2000,41.0390,43.0720,6869045,2023-11-07 17:59:59,288288938.5970,329156,3579739,150343138.2840,0
2023-11-07 18:00:00,43.0720,44.4040,42.8060,43.8970,9900870,2023-11-07 19:59:59,432863431.2930,500911,4986975,218055393.5010,0
2023-11-07 20:00:00,43.8980,45,43.7060,43.8320,4405262,2023-11-07 21:59:59,194268657.7930,267108,2265257,99964699.8920,0
2023-11-07 22:00:00,43.8340,43.8650,42.8090,42.9760,3884603,2023-11-07 23:59:59,167690638.5240,223618,1894745,81786863.9760,0
2023-11-08 00:00:00,42.9760,43.1950,42.2700,43.1170,3057733,2023-11-08 01:59:59,130639506.8810,174622,1516367,64806764.1290,0
2023-11-08 02:00:00,43.1180,43.5490,42.8600,43.3770,2048375,2023-11-08 03:59:59,88552357.1140,121285,1051193,45461295.8920,0
2023-11-08 04:00:00,43.3780,43.6940,43.0220,43.2110,1873286,2023-11-08 05:59:59,81245435.1220,103922,893198,38746238.6760,0
2023-11-08 06:00:00,43.2100,43.7970,43.0370,43.4850,1902920,2023-11-08 07:59:59,82779042.9240,109835,971753,42278822.2230,0
2023-11-08 08:00:00,43.4850,43.9130,43.2220,43.2910,1833279,2023-11-08 09:59:59,79788817.5480,108805,883474,38457608.4750,0
2023-11-08 10:00:00,43.2890,43.6370,43.1200,43.3230,1922506,2023-11-08 11:59:59,83310214.3080,108042,933798,40469517.5830,0
2023-11-08 12:00:00,43.3220,43.6130,43,43.3240,2550622,2023-11-08 13:59:59,110317597.5380,119662,1212871,52460322.3030,0
2023-11-08 14:00:00,43.3200,43.3640,42.2840,42.7700,3688152,2023-11-08 15:59:59,157546047.2810,180505,1675696,71586047.1700,0
2023-11-08 16:00:00,42.7680,43.2320,42.5480,42.7400,2207874,2023-11-08 17:59:59,94621989.7010,120872,1049771,44996564.8460,0
2023-11-08 18:00:00,42.7400,43.6540,42.6470,43.1060,2745161,2023-11-08 19:59:59,118664461.5370,147844,1369734,59204210.7780,0
2023-11-08 20:00:00,43.1060,43.3710,42.6200,43.0580,2364748,2023-11-08 21:59:59,101768165.5030,129352,1148635,49442764.2840,0
2023-11-08 22:00:00,43.0570,43.5550,42.7770,43.1420,2854752,2023-11-08 23:59:59,123419028.1530,151064,1409702,60938300.0970,0
2023-11-09 00:00:00,43.1380,43.4500,42.5000,43.1190,3247690,2023-11-09 01:59:59,139613720.5810,164800,1594723,68566175.3590,0
2023-11-09 02:00:00,43.1170,44.1760,43.0310,44.1180,3905872,2023-11-09 03:59:59,170840682.9350,186426,1985984,86874197.9190,0
2023-11-09 04:00:00,44.1200,44.6480,43.8900,44.4710,3501633,2023-11-09 05:59:59,155061812.5610,183362,1702980,75430581.7710,0
2023-11-09 06:00:00,44.4690,44.6510,43.7960,43.9040,2430986,2023-11-09 07:59:59,107447403.9170,134234,1093657,48359002.3220,0
2023-11-09 08:00:00,43.9030,46.8490,43.8900,46.5220,8493848,2023-11-09 09:59:59,387144883.5630,387083,4404132,200737861.0820,0
2023-11-09 10:00:00,46.5210,47.5290,46.2090,47.1480,6672893,2023-11-09 11:59:59,312215042.1220,342733,3445881,161287639.7730,0
2023-11-09 12:00:00,47.1480,48.2000,47.1150,47.5300,7403638,2023-11-09 13:59:59,353002923.2730,376974,3804755,181458290.5980,0
2023-11-09 14:00:00,47.5330,49,45.7330,46.4520,13155643,2023-11-09 15:59:59,626198772.0720,597288,6397070,304670555.8700,0
2023-11-09 16:00:00,46.4510,46.8770,40.9120,45.4650,17730708,2023-11-09 17:59:59,792796727.8720,769438,8555902,382839185.3310,0
2023-11-09 18:00:00,45.4670,45.5530,43.5750,44.4170,4578282,2023-11-09 19:59:59,203495205.9030,257486,2104226,93552492.3200,0
2023-11-09 20:00:00,44.4200,45.1400,43.0340,45.0360,4461374,2023-11-09 21:59:59,197493292.4640,252560,2170261,96127418.9950,0
