timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-03-14 22:00:00,1697.56,1712.29,1692.16,1700.85,169088.988,2023-03-14 22:29:59,287836253.82267,105025,86463.123,147175444.55307,0
2023-03-14 22:30:00,1700.85,1705.00,1694.65,1703.56,98163.599,2023-03-14 22:59:59,166905953.21241,71029,49529.505,84220935.12119,0
2023-03-14 23:00:00,1703.56,1708.50,1698.02,1701.92,101053.409,2023-03-14 23:29:59,172071205.68387,67043,50011.233,85164091.65888,0
2023-03-14 23:30:00,1701.93,1707.34,1698.15,1699.93,72152.590,2023-03-14 23:59:59,122842809.19577,57653,35053.919,59681440.83821,0
2023-03-15 00:00:00,1699.93,1703.75,1684.34,1687.76,145417.295,2023-03-15 00:29:59,246619667.52101,103686,66074.584,112092055.50409,0
2023-03-15 00:30:00,1687.76,1706.29,1682.08,1701.33,184736.409,2023-03-15 00:59:59,313098417.05400,130256,95157.126,161311579.01429,0
2023-03-15 01:00:00,1701.32,1718.34,1700.60,1713.22,217520.056,2023-03-15 01:29:59,372082534.89562,140259,114327.476,195556167.40937,0
2023-03-15 01:30:00,1713.22,1716.79,1705.00,1710.16,146218.477,2023-03-15 01:59:59,250133223.16048,96562,65523.620,112112185.46982,0
2023-03-15 02:00:00,1710.17,1716.49,1705.00,1708.32,60016.035,2023-03-15 02:29:59,102589693.83971,51994,27672.392,47320980.23920,0
2023-03-15 02:30:00,1708.31,1712.09,1705.86,1708.61,33375.029,2023-03-15 02:59:59,57031693.91355,35624,16613.622,28391244.04643,0
2023-03-15 03:00:00,1708.60,1709.62,1700.51,1700.79,50694.845,2023-03-15 03:29:59,86450576.09771,41870,22553.807,38465680.76590,0
2023-03-15 03:30:00,1700.78,1704.47,1698.33,1703.07,43453.798,2023-03-15 03:59:59,73957183.66417,41305,21360.572,36357603.62967,0
2023-03-15 04:00:00,1703.07,1706.25,1699.67,1703.91,37249.544,2023-03-15 04:29:59,63435957.08585,36694,18703.327,31852915.21593,0
2023-03-15 04:30:00,1703.91,1705.73,1701.67,1703.66,26451.466,2023-03-15 04:59:59,45064435.67350,29176,13526.093,23044286.30836,0
2023-03-15 05:00:00,1703.66,1709.19,1703.50,1706.79,39604.882,2023-03-15 05:29:59,67594677.65641,37625,19371.679,33061692.34550,0
2023-03-15 05:30:00,1706.78,1706.78,1697.41,1699.76,45525.965,2023-03-15 05:59:59,77468795.42469,43148,20217.524,34397846.33650,0
2023-03-15 06:00:00,1699.76,1701.93,1693.42,1701.49,64600.621,2023-03-15 06:29:59,109648613.83034,54800,34569.911,58681889.44023,0
2023-03-15 06:30:00,1701.49,1707.06,1696.46,1702.79,71214.358,2023-03-15 06:59:59,121274116.99033,58743,36987.774,62996135.11537,0
2023-03-15 07:00:00,1702.80,1703.70,1697.40,1702.23,36560.767,2023-03-15 07:29:59,62207746.92410,40935,16809.174,28600120.37394,0
2023-03-15 07:30:00,1702.24,1708.08,1700.63,1706.10,42029.405,2023-03-15 07:59:59,71607175.04579,36998,23801.751,40561113.63654,0
2023-03-15 08:00:00,1706.11,1706.45,1699.07,1699.35,59201.420,2023-03-15 08:29:59,100827630.18221,45462,27321.374,46536082.48218,0
2023-03-15 08:30:00,1699.35,1700.55,1695.89,1698.80,49173.746,2023-03-15 08:59:59,83512027.89176,49808,24934.932,42346939.94088,0
2023-03-15 09:00:00,1698.80,1699.88,1692.70,1692.70,48312.658,2023-03-15 09:29:59,81967368.76428,45549,21218.574,36006699.15525,0
2023-03-15 09:30:00,1692.71,1696.46,1682.31,1687.81,148958.980,2023-03-15 09:59:59,251539781.79018,107088,68358.776,115435151.17162,0
2023-03-15 10:00:00,1687.81,1692.81,1679.22,1682.57,87765.181,2023-03-15 10:29:59,148018323.21969,77398,41768.316,70455793.24995,0
2023-03-15 10:30:00,1682.56,1690.00,1675.65,1679.34,139023.268,2023-03-15 10:59:59,233914213.65603,106806,67053.715,112849689.48834,0
2023-03-15 11:00:00,1679.33,1682.00,1656.00,1659.28,304962.488,2023-03-15 11:29:59,509161844.43973,197970,141744.004,236750673.69305,0
2023-03-15 11:30:00,1659.29,1683.50,1650.00,1680.42,338972.027,2023-03-15 11:59:59,564854312.06388,215268,174570.141,291003618.40814,0
2023-03-15 12:00:00,1680.42,1683.13,1661.19,1670.35,182210.547,2023-03-15 12:29:59,304616222.43986,138079,89506.109,149639665.69421,0
2023-03-15 12:30:00,1670.35,1699.60,1655.00,1677.15,578137.622,2023-03-15 12:59:59,970039527.14274,338291,289779.991,486335741.83084,0
2023-03-15 13:00:00,1677.15,1695.50,1673.00,1685.64,252476.128,2023-03-15 13:29:59,425374682.32095,169079,126233.782,212703318.31683,0
2023-03-15 13:30:00,1685.64,1688.89,1665.05,1667.31,256808.304,2023-03-15 13:59:59,430677860.50782,191144,117605.535,197228611.76463,0
2023-03-15 14:00:00,1667.30,1678.20,1658.31,1658.83,257549.064,2023-03-15 14:29:59,429816333.50779,191022,125957.363,210257281.88872,0
2023-03-15 14:30:00,1658.95,1664.14,1632.00,1655.30,570716.076,2023-03-15 14:59:59,940565254.57315,341963,286212.844,471834709.51330,0
2023-03-15 15:00:00,1655.31,1657.08,1640.21,1643.42,227636.023,2023-03-15 15:29:59,375402789.16673,163396,112825.995,186059736.43022,0
2023-03-15 15:30:00,1643.42,1649.80,1626.33,1634.44,446786.371,2023-03-15 15:59:59,730769435.70000,266094,206266.804,337412308.97704,0
2023-03-15 16:00:00,1634.43,1645.70,1625.06,1636.21,342457.757,2023-03-15 16:29:59,559896843.35800,242784,178757.579,292270376.96587,0
2023-03-15 16:30:00,1636.21,1642.95,1611.63,1616.67,348394.770,2023-03-15 16:59:59,565866826.50982,231827,164873.311,267844196.93663,0
2023-03-15 17:00:00,1616.67,1633.20,1612.12,1631.30,314706.391,2023-03-15 17:29:59,511469677.75293,185365,166872.922,271243221.95776,0
2023-03-15 17:30:00,1631.30,1632.91,1618.32,1630.15,149583.679,2023-03-15 17:59:59,243279393.98366,113817,77958.929,126806611.67659,0
2023-03-15 18:00:00,1630.15,1642.57,1621.01,1639.17,146940.045,2023-03-15 18:29:59,239552616.06455,115570,79292.657,129268335.59951,0
2023-03-15 18:30:00,1639.18,1647.91,1632.50,1647.15,230310.531,2023-03-15 18:59:59,377880171.82948,159269,117462.756,192761299.31672,0
2023-03-15 19:00:00,1647.14,1655.48,1636.35,1654.25,169343.420,2023-03-15 19:29:59,278631875.75069,132124,89901.255,147962532.61133,0
2023-03-15 19:30:00,1653.55,1655.69,1634.70,1648.19,166711.987,2023-03-15 19:59:59,273896293.59312,129992,81807.054,134394233.82806,0
2023-03-15 20:00:00,1648.19,1648.46,1638.00,1644.32,69832.034,2023-03-15 20:29:59,114644127.89725,68620,32731.387,53733679.81798,0
2023-03-15 20:30:00,1644.32,1653.60,1640.39,1646.75,78194.550,2023-03-15 20:59:59,128927416.40690,76090,38290.392,63131390.87062,0
2023-03-15 21:00:00,1646.75,1653.93,1645.77,1647.08,48660.242,2023-03-15 21:29:59,80294787.80664,50722,23958.149,39535971.20027,0
2023-03-15 21:30:00,1647.10,1654.86,1647.00,1653.75,36532.863,2023-03-15 21:59:59,60343656.75113,42188,19515.981,32236956.44213,0
2023-03-15 22:00:00,1653.76,1664.42,1653.76,1654.60,112429.001,2023-03-15 22:29:59,186609847.55697,85910,54365.728,90239016.63780,0
2023-03-15 22:30:00,1654.60,1655.20,1640.30,1647.89,83461.250,2023-03-15 22:59:59,137542368.41963,72689,38724.885,63816099.18197,0
2023-03-15 23:00:00,1647.89,1652.10,1644.08,1648.96,61105.119,2023-03-15 23:29:59,100743240.25659,60601,30565.692,50400148.51142,0
2023-03-15 23:30:00,1648.96,1654.88,1644.39,1649.81,64071.207,2023-03-15 23:59:59,105598135.51490,65160,32929.233,54273350.81235,0
2023-03-16 00:00:00,1649.82,1659.49,1645.32,1655.27,95614.915,2023-03-16 00:29:59,158019450.07664,80251,47702.661,78834468.07049,0
2023-03-16 00:30:00,1655.26,1655.89,1638.36,1639.95,123003.459,2023-03-16 00:59:59,202415455.21396,99552,57805.187,95121385.12117,0
2023-03-16 01:00:00,1639.94,1646.88,1632.00,1643.89,126363.351,2023-03-16 01:29:59,207297791.55220,106987,62625.829,102755882.62825,0
2023-03-16 01:30:00,1643.95,1648.40,1640.00,1645.30,60442.698,2023-03-16 01:59:59,99405793.17014,61232,32010.937,52648616.32227,0
2023-03-16 02:00:00,1645.29,1654.51,1644.38,1652.31,49470.545,2023-03-16 02:29:59,81590073.54367,50710,27860.413,45951354.12835,0
2023-03-16 02:30:00,1652.31,1652.32,1649.12,1649.75,39262.474,2023-03-16 02:59:59,64822779.62851,46102,15035.583,24824175.75407,0
2023-03-16 03:00:00,1649.76,1650.86,1641.03,1646.13,54144.863,2023-03-16 03:29:59,89094587.55339,56082,26388.903,43419155.34693,0
2023-03-16 03:30:00,1646.13,1646.73,1641.20,1645.67,43662.645,2023-03-16 03:59:59,71766064.30612,38742,23047.150,37881679.92719,0
2023-03-16 04:00:00,1645.67,1647.98,1641.02,1644.36,55459.879,2023-03-16 04:29:59,91180527.33708,50101,27458.188,45141448.67220,0
2023-03-16 04:30:00,1644.36,1644.36,1636.30,1640.29,53617.976,2023-03-16 04:59:59,87902119.94825,50264,27204.666,44601005.89745,0
2023-03-16 05:00:00,1640.29,1647.20,1636.55,1645.23,63076.078,2023-03-16 05:29:59,103535440.70025,49407,32427.680,53232310.78482,0
2023-03-16 05:30:00,1645.24,1648.92,1642.74,1643.98,67487.771,2023-03-16 05:59:59,111065263.72564,55566,32347.951,53241581.48607,0
2023-03-16 06:00:00,1643.98,1651.99,1643.34,1646.29,76967.887,2023-03-16 06:29:59,126888901.57223,63970,40362.806,66541341.70718,0
2023-03-16 06:30:00,1646.28,1654.18,1644.32,1652.22,62022.272,2023-03-16 06:59:59,102287556.98796,56781,32915.772,54297826.86965,0
2023-03-16 07:00:00,1652.23,1658.46,1648.59,1657.36,106574.334,2023-03-16 07:29:59,176289307.69683,76273,54684.543,90469105.08223,0
2023-03-16 07:30:00,1657.37,1659.76,1652.66,1654.84,65272.163,2023-03-16 07:59:59,108042455.52567,52276,31070.212,51433964.54209,0
2023-03-16 08:00:00,1654.84,1656.47,1650.04,1651.02,62031.264,2023-03-16 08:29:59,102543981.84773,50184,28620.262,47312339.18550,0
2023-03-16 08:30:00,1651.02,1654.99,1650.35,1652.82,30801.518,2023-03-16 08:59:59,50903013.39594,33220,16175.390,26732156.13395,0
2023-03-16 09:00:00,1652.82,1654.33,1638.00,1644.04,113891.748,2023-03-16 09:29:59,187278484.83693,85164,52524.898,86369381.98921,0
2023-03-16 09:30:00,1644.11,1665.67,1641.04,1652.48,190525.618,2023-03-16 09:59:59,315208503.40786,124711,99915.387,165320718.52958,0
2023-03-16 10:00:00,1652.48,1659.73,1645.22,1656.75,139445.846,2023-03-16 10:29:59,230670832.94168,98754,71384.037,118091986.36310,0
2023-03-16 10:30:00,1656.74,1670.90,1656.28,1663.70,200087.692,2023-03-16 10:59:59,332539569.29978,124561,108488.008,180340534.78714,0
2023-03-16 11:00:00,1663.71,1664.45,1656.03,1659.26,87481.503,2023-03-16 11:29:59,145189263.38048,60859,38464.647,63832584.85544,0
2023-03-16 11:30:00,1659.26,1662.71,1656.44,1659.72,78966.828,2023-03-16 11:59:59,131066662.85609,57402,41189.756,68366754.96400,0
2023-03-16 12:00:00,1659.72,1662.15,1651.71,1661.44,130345.730,2023-03-16 12:29:59,215880292.62749,80721,63799.018,105668955.16216,0
2023-03-16 12:30:00,1661.44,1661.63,1645.00,1649.79,194893.132,2023-03-16 12:59:59,321920505.25015,124803,95868.591,158318666.80585,0
2023-03-16 13:00:00,1649.80,1656.38,1634.27,1643.02,193454.969,2023-03-16 13:29:59,318142412.78727,132448,93412.216,153670377.78753,0
2023-03-16 13:30:00,1643.02,1658.58,1639.78,1656.36,187752.229,2023-03-16 13:59:59,309577007.53908,126588,108468.319,178849406.90921,0
2023-03-16 14:00:00,1656.37,1657.17,1644.81,1655.66,122432.277,2023-03-16 14:29:59,202195921.13639,101304,59969.940,99045036.36830,0
2023-03-16 14:30:00,1655.65,1665.00,1652.03,1658.46,165026.916,2023-03-16 14:59:59,273783981.18347,110456,87333.823,144895296.86741,0
2023-03-16 15:00:00,1658.46,1661.52,1651.38,1658.80,124515.197,2023-03-16 15:29:59,206157758.93673,92569,58798.377,97363564.85711,0
2023-03-16 15:30:00,1658.80,1665.98,1655.00,1662.11,83629.950,2023-03-16 15:59:59,138901047.82583,76598,42297.004,70252997.72166,0
2023-03-16 16:00:00,1662.11,1663.58,1653.66,1656.69,101421.569,2023-03-16 16:29:59,168198904.23620,77078,46682.813,77428677.16279,0
2023-03-16 16:30:00,1656.69,1663.33,1653.00,1659.93,82990.416,2023-03-16 16:59:59,137595922.64923,69180,40832.010,67707847.54964,0
2023-03-16 17:00:00,1659.92,1661.31,1651.40,1657.80,83894.098,2023-03-16 17:29:59,138996110.12966,69437,39310.486,65139718.13550,0
2023-03-16 17:30:00,1657.81,1659.65,1653.64,1655.71,48662.764,2023-03-16 17:59:59,80643146.43459,48958,22555.626,37380001.14328,0
2023-03-16 18:00:00,1655.70,1659.85,1653.50,1659.55,61691.435,2023-03-16 18:29:59,102191168.88938,43006,29170.113,48325387.76428,0
2023-03-16 18:30:00,1659.55,1661.67,1653.74,1660.63,51572.758,2023-03-16 18:59:59,85493723.38892,41903,27331.972,45309043.70622,0
2023-03-16 19:00:00,1660.63,1693.00,1660.30,1680.79,258105.502,2023-03-16 19:29:59,432893709.58891,163178,146762.653,246170176.24956,0
2023-03-16 19:30:00,1680.80,1685.08,1672.02,1679.07,124363.393,2023-03-16 19:59:59,208526229.95738,97492,63429.067,106352523.47097,0
2023-03-16 20:00:00,1679.08,1679.34,1672.02,1675.57,48437.831,2023-03-16 20:29:59,81141706.61037,49829,22937.187,38421717.51017,0
2023-03-16 20:30:00,1675.58,1676.63,1651.18,1655.16,142866.117,2023-03-16 20:59:59,237477862.23646,105946,64094.318,106519657.52303,0
2023-03-16 21:00:00,1655.17,1667.99,1653.69,1666.03,81450.200,2023-03-16 21:29:59,135312548.09873,66708,43042.786,71501794.13175,0
2023-03-16 21:30:00,1666.03,1682.50,1662.03,1670.48,102537.279,2023-03-16 21:59:59,171462504.38040,87293,53998.697,90320223.55783,0
2023-03-16 22:00:00,1670.48,1675.66,1667.18,1669.89,48603.355,2023-03-16 22:29:59,81232166.68376,46633,22767.838,38056689.50340,0
2023-03-16 22:30:00,1669.89,1672.53,1668.00,1671.99,31579.393,2023-03-16 22:59:59,52748035.17827,34326,17431.238,29117673.54971,0
2023-03-16 23:00:00,1671.98,1674.13,1669.77,1670.63,42839.405,2023-03-16 23:29:59,71603930.90884,36502,22708.044,37956584.54813,0
2023-03-16 23:30:00,1670.73,1677.34,1670.73,1672.56,40759.235,2023-03-16 23:59:59,68228062.93469,38021,21639.387,36223371.99846,0
2023-03-17 00:00:00,1672.57,1673.50,1667.12,1667.61,41366.247,2023-03-17 00:29:59,69110230.71796,36509,19054.213,31837895.97170,0
2023-03-17 00:30:00,1667.60,1667.61,1661.57,1664.58,51606.945,2023-03-17 00:59:59,85904594.62806,43909,23816.103,39646056.24231,0
2023-03-17 01:00:00,1664.58,1684.79,1662.80,1681.27,89992.797,2023-03-17 01:29:59,150604342.50810,64173,54503.973,91212294.65843,0
2023-03-17 01:30:00,1681.27,1697.43,1675.73,1694.80,240000.263,2023-03-17 01:59:59,404715159.46134,150408,127004.226,214216723.05752,0
2023-03-17 02:00:00,1694.79,1725.00,1690.65,1719.29,385707.543,2023-03-17 02:29:59,659429525.38355,214850,215666.100,368792275.95748,0
2023-03-17 02:30:00,1719.28,1720.43,1697.30,1702.73,185485.291,2023-03-17 02:59:59,316512350.21877,124091,81019.720,138258944.45313,0
2023-03-17 03:00:00,1702.72,1712.24,1701.24,1707.69,85603.150,2023-03-17 03:29:59,146148439.55797,76735,46328.532,79096889.39653,0
2023-03-17 03:30:00,1707.70,1708.00,1699.10,1707.73,61758.859,2023-03-17 03:59:59,105197965.51598,61918,30619.326,52156598.39336,0
2023-03-17 04:00:00,1707.73,1709.89,1701.89,1704.61,79604.486,2023-03-17 04:29:59,135832194.51714,55309,34923.677,59597921.76673,0
2023-03-17 04:30:00,1704.61,1706.03,1701.76,1702.52,35541.629,2023-03-17 04:59:59,60556361.14715,36908,17268.872,29423223.74825,0
2023-03-17 05:00:00,1702.52,1704.80,1697.43,1699.32,61122.302,2023-03-17 05:29:59,103945323.68512,51146,29487.710,50149238.29122,0
2023-03-17 05:30:00,1699.32,1702.66,1695.01,1702.38,46901.514,2023-03-17 05:59:59,79658775.17444,43649,26626.455,45224741.48794,0
2023-03-17 06:00:00,1702.37,1712.99,1701.31,1704.60,84405.185,2023-03-17 06:29:59,143967111.67933,66590,44601.271,76087380.75702,0
2023-03-17 06:30:00,1704.69,1730.00,1704.60,1724.04,267485.882,2023-03-17 06:59:59,459561382.58437,174509,143380.855,246380423.07577,0
2023-03-17 07:00:00,1724.04,1724.96,1708.24,1711.87,133469.149,2023-03-17 07:29:59,229017161.33187,104535,65993.286,113230102.46369,0
2023-03-17 07:30:00,1711.87,1717.14,1711.72,1715.29,67713.751,2023-03-17 07:59:59,116092313.97846,61112,33751.577,57867301.83649,0
2023-03-17 08:00:00,1715.30,1722.41,1711.62,1715.93,121381.256,2023-03-17 08:29:59,208404630.69469,88707,67248.024,115467247.23604,0
2023-03-17 08:30:00,1715.94,1716.99,1710.19,1711.71,60522.720,2023-03-17 08:59:59,103628428.20017,56838,31547.297,54015648.41731,0
2023-03-17 09:00:00,1711.72,1716.66,1710.73,1716.29,40716.437,2023-03-17 09:29:59,69729545.05390,37409,23614.418,40445608.70603,0
2023-03-17 09:30:00,1716.29,1726.98,1712.59,1719.63,114137.306,2023-03-17 09:59:59,196159870.74200,87546,59796.777,102774230.72956,0
2023-03-17 10:00:00,1719.64,1739.51,1719.19,1731.80,256572.258,2023-03-17 10:29:59,443681608.28652,174248,135500.867,234358780.72439,0
2023-03-17 10:30:00,1731.80,1749.92,1727.79,1744.15,257586.090,2023-03-17 10:59:59,448204849.98626,173118,136142.279,236933760.95302,0
2023-03-17 11:00:00,1744.14,1749.39,1737.00,1741.81,145171.408,2023-03-17 11:29:59,252933483.05696,110735,71437.370,124470433.93962,0
2023-03-17 11:30:00,1741.81,1764.99,1738.21,1760.64,259172.038,2023-03-17 11:59:59,454538881.47089,161785,145762.281,255660055.59633,0
2023-03-17 12:00:00,1760.64,1761.69,1740.00,1742.27,184445.507,2023-03-17 12:29:59,322478325.74669,141188,86649.955,151490709.12400,0
2023-03-17 12:30:00,1742.28,1745.85,1726.70,1737.01,192357.602,2023-03-17 12:59:59,333983182.75375,140091,91659.091,159179045.15835,0
2023-03-17 13:00:00,1737.01,1742.72,1735.86,1740.02,74279.131,2023-03-17 13:29:59,129214755.89683,70102,37130.909,64596733.47482,0
2023-03-17 13:30:00,1740.02,1744.36,1730.13,1735.57,126895.919,2023-03-17 13:59:59,220285822.81786,105200,62509.431,108516262.08799,0
2023-03-17 14:00:00,1735.58,1743.36,1721.00,1722.39,149424.311,2023-03-17 14:29:59,259022421.37347,114767,67343.090,116778571.15266,0
2023-03-17 14:30:00,1722.40,1729.53,1702.47,1710.66,312403.417,2023-03-17 14:59:59,535229832.47028,204502,150745.812,258309278.92124,0
2023-03-17 15:00:00,1710.66,1723.50,1706.24,1710.75,171881.980,2023-03-17 15:29:59,294764070.04524,134858,87811.698,150609363.05593,0
2023-03-17 15:30:00,1710.76,1718.33,1708.72,1716.97,85438.394,2023-03-17 15:59:59,146473653.08573,77759,43882.621,75241851.36238,0
2023-03-17 16:00:00,1716.97,1723.50,1713.04,1717.21,86358.129,2023-03-17 16:29:59,148336180.15356,81490,40015.053,68742429.55657,0
2023-03-17 16:30:00,1717.21,1721.34,1709.25,1711.64,76156.461,2023-03-17 16:59:59,130529648.80784,79055,36059.902,61812511.11269,0
2023-03-17 17:00:00,1711.65,1732.50,1711.65,1723.00,156946.245,2023-03-17 17:29:59,270514819.98249,117865,85524.826,147407800.16593,0
2023-03-17 17:30:00,1723.00,1726.37,1716.45,1725.20,59403.284,2023-03-17 17:59:59,102284054.14809,62016,29329.789,50509228.52058,0
2023-03-17 18:00:00,1725.20,1726.07,1713.16,1717.93,73996.708,2023-03-17 18:29:59,127090359.88806,68300,36189.969,62149071.07269,0
2023-03-17 18:30:00,1717.93,1732.76,1717.65,1732.50,81483.678,2023-03-17 18:59:59,140598148.56570,73054,43687.296,75386124.57774,0
2023-03-17 19:00:00,1732.50,1744.00,1728.33,1740.69,176704.194,2023-03-17 19:29:59,306922248.25131,119409,93683.998,162741089.94527,0
2023-03-17 19:30:00,1740.70,1743.97,1734.96,1743.71,80577.799,2023-03-17 19:59:59,140132252.45382,66225,38518.892,66999482.52844,0
2023-03-17 20:00:00,1743.72,1755.14,1736.38,1741.53,140952.615,2023-03-17 20:29:59,246103221.16589,100660,75592.144,131994877.36232,0
2023-03-17 20:30:00,1741.52,1743.52,1731.30,1740.93,77620.979,2023-03-17 20:59:59,134903400.75237,66802,37259.977,64757043.68255,0
2023-03-17 21:00:00,1740.84,1747.59,1739.10,1745.42,49311.449,2023-03-17 21:29:59,85964168.17660,48647,26047.481,45417064.43889,0
2023-03-17 21:30:00,1745.42,1772.36,1739.50,1757.74,254620.820,2023-03-17 21:59:59,447200910.78388,173219,138387.521,243065632.17492,0
2023-03-17 22:00:00,1757.75,1768.17,1750.00,1765.50,171574.370,2023-03-17 22:29:59,302074158.83010,123090,88201.463,155318344.91743,0
2023-03-17 22:30:00,1765.50,1784.94,1759.86,1772.15,331500.400,2023-03-17 22:59:59,588115514.35245,214452,167043.724,296412731.01039,0
2023-03-17 23:00:00,1772.16,1801.22,1771.77,1782.76,304739.553,2023-03-17 23:29:59,544896147.67858,204207,167142.302,298908924.05740,0
2023-03-17 23:30:00,1782.77,1791.11,1780.80,1789.21,102661.308,2023-03-17 23:59:59,183377249.42564,94141,53806.575,96116583.16921,0
2023-03-18 00:00:00,1789.21,1791.66,1767.00,1773.52,166459.302,2023-03-18 00:29:59,296234772.63584,122468,77239.668,137508656.75616,0
2023-03-18 00:30:00,1773.59,1825.51,1770.26,1820.24,313026.503,2023-03-18 00:59:59,563719202.79701,203223,179146.331,322604851.52493,0
2023-03-18 01:00:00,1820.24,1833.54,1816.59,1827.90,279998.808,2023-03-18 01:29:59,511115246.01174,192464,146370.111,267211563.37185,0
2023-03-18 01:30:00,1827.91,1827.91,1812.65,1814.64,145244.330,2023-03-18 01:59:59,264106102.46713,114279,70160.887,127588292.43593,0
2023-03-18 02:00:00,1814.65,1825.00,1808.36,1815.33,148172.362,2023-03-18 02:29:59,269069211.06895,108961,72905.513,132403831.95978,0
